origin,destination,flow
53033012000,53033029205,127
53033012000,53033008500,129
53033012000,53033008300,131
53033012000,53033011402,3316
53033012000,53033011300,123
53033012000,53033030304,149
53033012000,53033029001,150
53033012000,53033027500,163
53033012000,53033027600,153
53033012000,53033029504,163
53033012000,53053071705,159
53033012000,53007960400,152
53033012000,53033009200,152
53033012000,53033028402,1615
53033012000,53033026500,322
53033012000,53033011200,155
53033012000,53033027100,283
53033012100,53033011500,57
53033012100,53033005801,63
53033012100,53061052204,146
53033012100,53033009600,117
53033012100,53033006600,90
53033012100,53033008200,325
53033012100,53033009701,251
53033012100,53033010900,69
53033012100,53033009900,347
53033012100,53033010800,167
53033012100,53033007600,110
53033012100,53033001900,88
53033012100,53033026600,338
53033012100,53033032319,286
53033012100,53067010100,104
53033012100,53033025806,204
53033012100,53033008700,205
53033012100,53063014001,106
53033012100,53033026200,1304
53033012100,53033009300,568
53033012100,53033008600,327
53033012100,53033027400,100
53033012100,53033011401,373
53033012100,53033008500,123
53033012100,53033008300,111
53033012100,53033011402,2072
53033012100,53033011300,129
53033012100,53061041805,140
53033012100,53033028801,133
53033012100,53033029001,136
53033012100,53053071504,263
53033012100,53033027500,141
53033012100,53033026802,132
53033012100,53033010702,151
53033012100,53033028000,814
53033012100,53033026700,334
53033012100,53033026400,153
53033012100,53033030501,816
53033012100,53033028402,968
53033012100,53033027300,176
53033012100,53033010001,295
53033012100,53033011001,198
53033012100,53033026801,347
53033012100,53033027200,172
53033012100,53033026500,154
53033012100,53033011200,385
53033021802,53033032307,249
53033021802,53061052005,35
53033021802,53061051916,301
53033021802,53061052203,76
53033021802,53033032320,614
53033021802,53033005801,67
53033021802,53061052007,52
53033021802,53061051926,445
53033021802,53061052204,120
53033021802,53061052302,48
53033021802,53033009600,74
53033021802,53033006500,52
53033021802,53061052107,118
53033021802,53033005100,54
53033021802,53033032321,161
53033021802,53061051922,61
53033021802,53061053400,63
53033021802,53033022102,53
53033021802,53033032010,68
53033021802,53033008200,272
53033021802,53033021803,804
53033021802,53033004301,126
53033021802,53033010900,117
53033021802,53061051921,75
53033021802,53033022003,150
53033021802,53033021904,154
53033021802,53033009500,71
53033021802,53061051918,1515
53033021802,53061052004,168
53033021802,53033032326,96
53033021802,53035080400,73
53033021802,53033021802,3649
53033021802,53033021906,692
53033021802,53033032319,9826
53033021802,53061041704,508
53033021802,53033021905,93
53033021802,53033028300,79
53033021802,53033021903,1631
53033021802,53033026200,586
53033021802,53033009300,86
53033021802,53033021804,802
53033021802,53033010701,80
53033021802,53035081100,85
53033021802,53033011300,88
53033021802,53061052401,113
53033021802,53061041701,101
53033021802,53061052402,94
53033021802,53057951700,101
53033021802,53053060200,277
53033021802,53053061900,98
53033021802,53053071207,88
53033021802,53061041808,100
53033021802,53061052208,100
53033021802,53033029504,104
53033021802,53033009200,91
53033021802,53033027300,107
53033021802,53033028402,1178
53033021802,53033028802,99
53033021803,53033032307,38
53033021803,53061051916,616
53033021803,53061052203,38
53033021803,53033032401,37
53033021803,53033032320,89
53033021803,53033005600,47
53033021803,53033006200,48
53033021803,53033001800,45
53033021803,53061052007,98
53033021803,53061051926,239
53033021803,53061051912,59
53033021803,53033022300,70
53033021803,53061052107,59
53033021803,53033032321,68
53033021803,53061052006,83
53033021803,53033008200,70
53033021803,53033008900,67
53033021803,53033022201,66
53033021803,53033021803,5361
53033021803,53033004301,130
53033021803,53033022003,144
53033021803,53033032800,71
53033021803,53033030403,92
53033021803,53033001702,164
53033021803,53033007600,74
53033021803,53061051918,3528
53033021803,53061052004,80
53033021803,53033021802,679
53033021803,53033008002,122
53033021803,53033021906,159
53033021803,53033032319,3087
53033021803,53053073407,88
53033021803,53033021905,178
53033021803,53075000400,96
53033021803,53033021903,579
53033021803,53033000700,204
53033021803,53033026200,196
53033021803,53033009300,86
53033021803,53033021804,1995
53033021803,53033011401,103
53033021803,53033022001,292
53033021803,53033008500,116
53033021803,53033029403,106
53033021803,53033009400,230
53033021803,53061052208,97
53033021803,53033028402,928
53033021803,53033026500,102
53033021803,53057952200,131
53033021804,53033004600,29
53033021804,53061051916,344
53033021804,53061052203,35
53033021804,53033006800,49
53033021804,53033032311,34
53033021804,53033032320,70
53033021804,53061052108,35
53033021804,53033001600,40
53033021804,53033005000,36
53033021804,53061051926,336
53033021804,53057951900,33
53033021804,53061052107,39
53033021804,53033005100,41
53033021804,53033032321,161
53033021804,53033003500,47
53033021804,53061051922,98
53033021804,53033022102,144
53033021804,53033008200,134
53033021804,53033001100,52
53033021804,53033021803,2731
53033021804,53033001000,60
53033021804,53033004301,57
53033021804,53067010910,50
53033021804,53033010900,61
53033021804,53061051921,55
53033021804,53033022003,89
53033021804,53033021904,112
53033021804,53033009500,43
53033021804,53033001702,68
53033021804,53061051918,2345
53033021804,53033001900,115
53033021804,53033032326,55
53033021804,53033021802,1020
53033021804,53061041601,52
53033021804,53033008002,75
53033021804,53033021906,147
53033021804,53033032319,2033
53033021804,53061041704,61
53033021804,53033001300,139
53033021804,53033008700,64
53033021804,53033021905,70
53033021804,53033021903,841
53033021804,53033000700,196
53033021804,53033026200,176
53033021804,53033009300,338
53033021804,53053071505,62
53033021804,53033021804,3253
53033021804,53033030312,86
53033021804,53033008300,64
53033021804,53061041701,246
53033021804,53061041805,172
53033021804,53061052402,177
53033021804,53033009400,76
53033021804,53067011500,162
53033021804,53053073405,77
53033021804,53053940002,89
53033021804,53033030504,101
53033021804,53033030501,168
53033021804,53033028402,704
53033021804,53033029407,99
53033021804,53057951800,180
53033021804,53047940200,89
53033021804,53033029206,179
53033021903,53033002700,46
53033021903,53033032320,105
53033021903,53033001600,44
53033021903,53033032005,43
53033021903,53033001800,45
53033021903,53033005000,46
53033021903,53033002200,43
53033021903,53061051926,50
53033021903,53061052107,44
53033021903,53033010200,91
53033021903,53033008200,118
53033021903,53033006300,52
53033021903,53033022201,197
53033021903,53033021803,154
53033021903,53033009701,59
53033021903,53033010900,63
53033021903,53033008800,147
53033021903,53033022003,481
53033021903,53033021904,1256
53033021903,53061051918,64
53033021903,53033001900,61
53033021903,53033021802,598
53033021903,53033021906,2568
53033021903,53033032319,2852
53033021903,53061041704,71
53033021903,53053073407,79
53033021903,53057952600,108
53033021903,53033021905,352
53033021903,53033021903,6441
53033021903,53033026200,154
53033021903,53053071304,79
53033021903,53033009300,147
53033021903,53033008600,275
53033021903,53057952100,84
53033021903,53033021804,79
53033021903,53033031704,94
53033021903,53063003200,91
53033021903,53061041805,91
53033021903,53033009400,111
53033021903,53033026300,94
53033021903,53033028403,116
53033021903,53039950200,234
53033021903,53053063501,101
53033021903,53033027500,117
53033021903,53053060200,113
53033021903,53033009200,137
53033021903,53033030501,117
53033021903,53033028402,1129
53033021903,53033010001,243
53033021903,53033009100,113
53033021904,53061052203,34
53033021904,53033006800,44
53033021904,53033032320,82
53033021904,53061052108,44
53033021904,53033002600,45
53033021904,53061051926,94
53033021904,53033022300,56
53033021904,53033006600,103
53033021904,53033032321,107
53033021904,53033001400,50
53033021904,53063001000,95
53033021904,53033006300,130
53033021904,53033021803,186
53033021904,53061041605,75
53033021904,53033022003,145
53033021904,53033021904,2090
53033021904,53033009900,91
53033021904,53061051918,75
53033021904,53033032326,68
53033021904,53033021802,495
53033021904,53033021906,2766
53033021904,53033032319,2576
53033021904,53061041704,76
53033021904,53033021905,159
53033021904,53033021903,5586
53033021904,53033026200,429
53033021904,53053073404,188
53033021904,53033009300,95
53033021904,53057940600,177
53033021904,53033021804,81
53033021904,53033022001,200
53033021904,53033008500,176
53033021904,53033008300,154
53033021904,53061052401,111
53033021904,53033029203,91
53033021904,53033009200,93
53033021904,53035092200,91
53033021904,53033030501,206
53033021904,53033028402,1202
53033021904,53033011001,112
53033021904,53033009000,113
53033021904,53057951800,106
53033021904,53033009100,450
53033021905,53033032307,38
53033021905,53033006800,40
53033021905,53033032320,32
53033021905,53061052007,53
53033021905,53061051926,201
53033021905,53061052204,38
53033021905,53061051912,213
53033021905,53033006500,43
53033021905,53061052107,45
53033021905,53061052502,98
53033021905,53033006600,32
53033021905,53033010200,58
53033021905,53033032321,429
53033021905,53061051922,98
53033021905,53033022102,334
53033021905,53033008200,45
53033021905,53033022201,53
53033021905,53033021803,1027
53033021905,53033004301,57
53033021905,53033010900,66
53033021905,53033022003,232
53033021905,53033021904,709
53033021905,53033032800,52
53033021905,53033001702,82
53033021905,53061051918,281
53033021905,53033001900,73
53033021905,53033021802,1025
53033021905,53061041601,159
53033021905,53033021906,3954
53033021905,53033032319,8171
53033021905,53061041704,175
53033021905,53053070703,166
53033021905,53033021905,2995
53033021905,53033021903,3611
53033021905,53033000700,79
53033021905,53033026200,332
53033021905,53053071304,80
53033021905,53033009300,255
53033021905,53033008600,139
53033021905,53033021804,869
53033021905,53033022001,661
53033021905,53033029205,86
53033021905,53061052401,88
53033021905,53033030304,95
53033021905,53053073301,107
53033021905,53061041701,105
53033021905,53061041805,96
53033021905,53061052402,93
53033021905,53067010510,105
53033021905,53053940002,222
53033021905,53061041808,111
53033021905,53025010700,102
53033021905,53033028402,1664
53033021905,53033029407,114
53033021905,53033009100,216
53033021906,53033032307,37
53033021906,53061053202,47
53033021906,53061052114,45
53033021906,53033004600,25
53033021906,53061051916,43
53033021906,53061052203,71
53033021906,53033032320,48
53033021906,53033003100,54
53033021906,53035092704,83
53033021906,53061051926,214
53033021906,53033022300,92
53033021906,53033006500,64
53033021906,53033007700,56
53033021906,53033032321,99
53033021906,53033025602,59
53033021906,53033022102,216
53033021906,53033008200,65
53033021906,53033022201,122
53033021906,53033021803,59
53033021906,53033004301,59
53033021906,53033008800,63
53033021906,53033022003,360
53033021906,53033021904,481
53033021906,53061052004,77
53033021906,53033032326,156
53033021906,53033021802,456
53033021906,53033021906,4000
53033021906,53033032319,3478
53033021906,53033021905,1187
53033021906,53033021903,3138
53033021906,53033000700,93
53033021906,53033030309,71
53033021906,53033026200,262
53033021906,53033009300,163
53033021906,53033021804,555
53033021906,53033022001,162
53033021906,53033030312,86
53033021906,53033008500,79
53033021906,53033008300,86
53033021906,53033030304,105
53033021906,53053073301,95
53033021906,53061041805,92
53033021906,53033028403,101
53033021906,53061052208,99
53033021906,53033030504,92
53033021906,53007960400,106
53033021906,53033028402,687
53033021906,53033030003,101
53033021906,53033009000,163
53033021906,53033030006,100
53033021906,53033029206,222
53033022001,53033032307,76
53033022001,53061052114,44
53033022001,53061051916,180
53033022001,53061052203,39
53033022001,53033032320,85
53033022001,53061052007,55
53033022001,53061051926,209
53033022001,53033004500,43
53033022001,53061051912,49
53033022001,53033022300,154
53033022001,53033009600,46
53033022001,53033032321,56
53033022001,53033003500,63
53033022001,53033022102,727
53033022001,53033008200,464
53033022001,53033022201,62
53033022001,53033021803,904
53033022001,53033009701,68
53033022001,53067012221,68
53033022001,53061053102,66
53033022001,53061051921,58
53033022001,53033022003,2168
53033022001,53033021904,280
53033022001,53067012420,73
53033022001,53033009500,77
53033022001,53061051918,586
53033022001,53061052004,68
53033022001,53033021802,826
53033022001,53033021906,596
53033022001,53033032319,4837
53033022001,53061041704,565
53033022001,53029971000,94
53033022001,53053073407,77
53033022001,53033021905,1489
53033022001,53033021903,2556
53033022001,53033000700,96
53033022001,53033026200,99
53033022001,53033004000,128
53033022001,53053073404,133
53033022001,53033009300,213
53033022001,53033021804,1792
53033022001,53033022001,1783
53033022001,53061053101,107
53033022001,53033031908,101
53033022001,53061041805,210
53033022001,53053940002,106
53033022001,53053061601,148
53033022001,53033028000,165
53033022001,53025010700,122
53033022001,53033029003,105
53033022001,53033028402,475
53033022001,53033009000,121
53033022001,53057951800,404
53033022001,53033011200,120
53033022001,53033030006,166
53033022001,53057952301,109
53033022001,53033029206,133
53033022003,53033024200,25
53033022003,53061052112,33
53033022003,53061051912,34
53033022003,53033022300,149
53033022003,53033006600,29
53033022003,53033032321,63
53033022003,53033022102,68
53033022003,53033008200,32
53033022003,53033022201,118
53033022003,53033021803,126
53033022003,53033010900,37
53033022003,53033022003,1527
53033022003,53033021904,89
53033022003,53061051918,128
53033022003,53033032326,90
53033022003,53033021802,185
53033022003,53061041601,41
53033022003,53033008002,44
53033022003,53033021906,142
53033022003,53033032319,883
53033022003,53061041704,56
53033022003,53033021905,51
53033022003,53033021903,1692
53033022003,53033026200,555
53033022003,53053071304,60
53033022003,53033009300,253
53033022003,53033021804,217
53033022003,53033022001,262
53033022003,53033008500,75
53033022003,53033004302,61
53033022003,53033008300,68
53033022003,53033011402,77
53033022003,53061041805,76
53033022003,53067010300,76
53033022003,53061041202,86
53033022003,53053940002,74
53033022003,53033028902,113
53033022003,53033028402,428
53033022003,53033026801,72
53033022003,53033030006,94
53033022003,53033029206,80
53033022102,53061052005,88
53033022102,53033004600,31
53033022102,53061051916,312
53033022102,53061052203,209
53033022102,53033002700,53
53033022102,53061052108,53
53033022102,53033006200,55
53033022102,53033005000,52
53033022102,53061051926,349
53033022102,53033004500,52
53033022102,53061051912,102
53033022102,53033022300,150
53033022102,53033009600,56
53033022102,53061052107,53
53033022102,53033006000,56
53033022102,53033005100,63
53033022102,53033032321,315
53033022102,53005010201,249
53033022102,53033022102,2093
53033022102,53029972000,67
53033022102,53033008200,72
53033022102,53033022201,1448
53033022102,53033001701,71
53033022102,53021020605,181
53033022102,53033021803,1318
53033022102,53033029304,92
53033022102,53033004301,86
53033022102,53033022003,3159
53033022102,53033021904,330
53033022102,53021020606,119
53033022102,53061051918,745
53033022102,53033021802,694
53033022102,53033008002,171
53033022102,53033021906,995
53033022102,53033032319,3991
53033022102,53061041704,87
53033022102,53033025806,227
53033022102,53033021905,722
53033022102,53005010600,263
53033022102,53033021903,2431
53033022102,53033000700,103
53033022102,53033030309,117
53033022102,53033026200,255
53033022102,53033004000,119
53033022102,53053073404,176
53033022102,53033009300,337
53033022102,53057952100,213
53033022102,53033021804,1132
53033022102,53033022001,451
53033022102,53033008500,320
53033022102,53033008300,115
53033022102,53061052401,98
53033022102,53053073301,109
53033022102,53061041701,104
53033022102,53061041805,232
53033022102,53033028403,122
53033022102,53053071207,107
53033022102,53025010700,120
53033022102,53033030314,128
53033022102,53033009200,133
53033022102,53033028402,1551
53033022102,53033009000,122
53033022102,53033030313,245
53033022102,53021020300,148
53033022102,53057952200,141
53033022102,53033029206,121
53033022201,53033012000,41
53033022201,53061051916,43
53033022201,53033005700,40
53033022201,53061052108,49
53033022201,53033005801,110
53033022201,53033005000,45
53033022201,53061051926,51
53033022201,53033022300,521
53033022201,53061052107,40
53033022201,53033006600,137
53033022201,53033032321,125
53033022201,53061052105,59
53033022201,53033022102,74
53033022201,53033008200,225
53033022201,53033006300,62
53033022201,53033022201,3743
53033022201,53033001701,137
53033022201,53033021803,514
53033022201,53033004301,161
53033022201,53061053102,78
53033022201,53033010900,188
53033022201,53033022003,1730
53033022201,53033021904,280
53033022201,53033025804,81
53033022201,53061053802,95
53033022201,53061051918,77
53033022201,53033021802,565
53033022201,53033021906,425
53033022201,53033032319,1424
53033022201,53033008700,124
53033022201,53033021903,2289
53033022201,53033000700,322
53033022201,53053071304,106
53033022201,53033009300,317
53033022201,53033008600,109
53033022201,53057940600,109
53033022201,53033021804,223
53033022201,53033022001,333
53033022201,53033008500,231
53033022201,53033008300,619
53033022201,53061041805,100
53033022201,53033009200,134
53033022201,53033028402,236
53033022201,53033010001,371
53033022201,53033009100,119
53033022201,53033030801,132
53033022300,53033002900,69
53033022300,53033007800,42
53033022300,53061052203,39
53033022300,53033002700,26
53033022300,53033032311,27
53033022300,53033032320,39
53033022300,53061051926,41
53033022300,53033022300,546
53033022300,53033003500,55
53033022300,53033022102,85
53033022300,53057950100,51
53033022300,53033022201,2088
53033022300,53033021803,208
53033022300,53033004301,70
53033022300,53061051921,119
53033022300,53033022003,564
53033022300,53033007600,69
53033022300,53061052004,136
53033022300,53033021802,219
53033022300,53071920801,73
53033022300,53033021906,70
53033022300,53033032319,780
53033022300,53061041704,75
53033022300,53033021905,175
53033022300,53033028300,180
53033022300,53033021903,1669
53033022300,53033004000,89
53033022300,53033009300,216
53033022300,53033021804,124
53033022300,53033011401,82
53033022300,53033022001,189
53033022300,53033031704,93
53033022300,53033008300,101
53033022300,53053071207,92
53033022300,53033030501,87
53033022300,53033028402,921
53033022300,53033027200,101
53033024200,53033007800,55
53033024200,53033024200,1187
53033024200,53033032320,57
53033024200,53033006500,59
53033024200,53033006000,83
53033024200,53033006600,74
53033024200,53033032321,73
53033024200,53033022102,81
53033024200,53045960500,159
53033024200,53033008200,288
53033024200,53033010900,110
53033024200,53033021906,171
53033024200,53053073407,107
53033024200,53033021903,541
53033024200,53033026200,83
53033024200,53033009300,107
53033024200,53033008300,248
53033024200,53045960600,102
53033024200,53067011200,129
53033024200,53033026400,134
53033024200,53033009200,131
53033024200,53033028402,1831
53033024200,53033009100,136
53033024200,53045960800,142
53033025601,53033002900,37
53033025601,53033032005,36
53033025601,53033032011,35
53033025601,53033025602,458
53033025601,53033032010,50
53033025601,53033008200,49
53033025601,53031950400,52
53033025601,53033010900,45
53033025601,53061053802,43
53033025601,53053071206,151
53033025601,53033021802,67
53033025601,53061041601,61
53033025601,53033008002,109
53033025601,53033029306,59
53033025601,53033029305,71
53033025601,53033032319,315
53033025601,53067010100,71
53033025601,53033025806,371
53033025601,53033008700,59
53033025601,53033028300,54
53033025601,53033021903,132
53033025601,53033030309,74
53033025601,53033010402,221
53033025601,53033026200,5507
53033025601,53033009300,621
53033025601,53033031704,65
53033025601,53067010920,83
53033025601,53033010002,113
53033025601,53033008300,60
53033025601,53033029101,65
53033025601,53033031908,87
53033025601,53033030304,83
53033025601,53033028801,71
53033025601,53033009400,73
53033025601,53033025601,1325
53033025601,53033029203,170
53033025601,53053071504,92
53033025601,53053060200,93
53033025601,53067010510,98
53033025601,53053940002,89
53033025601,53033028200,108
53033025601,53033009200,81
53033025601,53033030501,93
53033025601,53033028402,827
53033025601,53033010001,86
53033025601,53033030003,191
53033025601,53033009000,201
53033025601,53033029407,94
53033025601,53033027200,100
53033025601,53033030700,103
53033025601,53033030313,253
53033025601,53033009100,106
53033025601,53033011200,107
53033025601,53033030006,104
53033025601,53033030801,216
53033025601,53033029206,685
53033025602,53053073121,25
53033025602,53061052203,90
53033025602,53033002700,85
53033025602,53033005600,80
53033025602,53033006200,54
53033025602,53033006100,44
53033025602,53033005801,57
53033025602,53033005000,52
53033025602,53033032011,52
53033025602,53033022300,61
53033025602,53033009600,38
53033025602,53033025602,2903
53033025602,53033008200,316
53033025602,53033025702,51
53033025602,53033029304,55
53033025602,53053940008,104
53033025602,53033010900,113
53033025602,53061051921,57
53033025602,53033008800,62
53033025602,53033025804,139
53033025602,53033009900,129
53033025602,53033010800,63
53033025602,53061051918,60
53033025602,53053071206,56
53033025602,53033029307,70
53033025602,53053940010,80
53033025602,53033029306,275
53033025602,53033021906,80
53033025602,53033032319,67
53033025602,53033025806,223
53033025602,53033028901,72
53033025602,53033008700,125
53033025602,53033028300,146
53033025602,53033021903,215
53033025602,53033010402,60
53033025602,53033026200,5107
53033025602,53033028500,61
53033025602,53033009300,733
53033025602,53033008600,77
53033025602,53033027400,219
53033025602,53033021804,165
53033025602,53033031704,78
53033025602,53033008500,131
53033025602,53033010002,83
53033025602,53033008300,143
53033025602,53033031908,178
53033025602,53033031206,91
53033025602,53033029403,212
53033025602,53053061700,85
53033025602,53033009400,86
53033025602,53033026300,97
53033025602,53033025601,988
53033025602,53033011002,183
53033025602,53033029203,470
53033025602,53033010401,98
53033025602,53053063100,102
53033025602,53033028403,76
53033025602,53033025803,83
53033025602,53057951700,94
53033025602,53033027500,98
53033025602,53033029504,98
53033025602,53033028000,113
53033025602,53033026400,104
53033025602,53033030314,105
53033025602,53033009200,103
53033025602,53033028402,1381
53033025602,53033030003,206
53033025602,53033009000,330
53033025602,53033029407,79
53033025602,53033027200,117
53033025602,53033030700,94
53033025602,53033026500,89
53033025602,53057951800,415
53033025602,53033009100,98
53033025602,53071920500,103
53033025602,53033030006,202
53033025602,53033029004,113
53033025602,53057952200,110
53033025602,53033030801,363
53033025602,53033029206,910
53033025702,53061051916,49
53033025702,53061052203,40
53033025702,53033032321,76
53033025702,53033003500,120
53033025702,53033025602,283
53033025702,53033032002,60
53033025702,53033032010,62
53033025702,53033008200,140
53033025702,53033025702,184
53033025702,53033028600,149
53033025702,53033029304,304
53033025702,53033010900,234
53033025702,53063011701,77
53033025702,53033025804,336
53033025702,53033009500,70
53033025702,53033007600,89
53033025702,53033001900,91
53033025702,53033031400,77
53033025702,53033032326,73
53033025702,53033021802,71
53033025702,53033029306,87
53033025702,53033021906,96
53033025702,53033032319,89
53033025702,53033030306,108
53033025702,53033025806,266
53033025702,53033028901,195
53033025702,53033031909,120
53033025702,53033025805,298
53033025702,53033026200,3411
53033025702,53033009300,198
53033025702,53033029205,99
53033025702,53033031704,106
53033025702,53033008500,221
53033025702,53033030901,349
53033025702,53033031908,2393
53033025702,53061041701,104
53033025702,53061041805,170
53033025702,53033029001,106
53033025702,53033026300,155
53033025702,53033025601,121
53033025702,53033030902,356
53033025702,53061041202,121
53033025702,53071920701,129
53033025702,53033028200,103
53033025702,53063001600,141
53033025702,53033029504,129
53033025702,53033030504,115
53033025702,53033028000,135
53033025702,53033028402,576
53033025702,53033030003,143
53033025702,53033009000,129
53033025702,53033029407,273
53033025702,53033027200,149
53033025702,53033030700,217
53033025702,53033026500,140
53033025702,53033009100,435
53033025702,53033030801,149
53033025702,53033029206,277
53033025803,53033032320,35
53033025803,53033001600,88
53033025803,53033002600,42
53033025803,53033032011,36
53033025803,53033007700,45
53033025803,53033025602,157
53033025803,53033029602,84
53033025803,53033008200,276
53033025803,53033031906,68
53033025803,53033004301,50
53033025803,53033010900,114
53033025803,53033008800,53
53033025803,53033028700,56
53033025803,53033025804,573
53033025803,53033009500,298
53033025803,53061051918,55
53033025803,53033026001,249
53033025803,53033029306,235
53033025803,53033029305,57
53033025803,53061041704,57
53033025803,53033025806,699
53033025803,53033031909,60
53033025803,53033028300,137
53033025803,53033025805,529
53033025803,53033010402,173
53033025803,53033026200,5427
53033025803,53033004000,155
53033025803,53033027000,84
53033025803,53033009300,548
53033025803,53033008600,215
53033025803,53033029205,175
53033025803,53033031704,181
53033025803,53033008500,323
53033025803,53033030600,70
53033025803,53033011402,72
53033025803,53033031908,2081
53033025803,53033030802,96
53033025803,53033029403,98
53033025803,53033030304,91
53033025803,53033028801,93
53033025803,53053061700,95
53033025803,53033025601,315
53033025803,53033029203,83
53033025803,53033010401,103
53033025803,53053073405,102
53033025803,53033028403,110
53033025803,53033025803,3275
53033025803,53053940002,106
53033025803,53033029504,424
53033025803,53033010702,101
53033025803,53033030504,110
53033025803,53033028000,330
53033025803,53033030314,101
53033025803,53033009200,197
53033025803,53053061400,104
53033025803,53033028402,1156
53033025803,53033027300,105
53033025803,53033010001,213
53033025803,53033011001,373
53033025803,53033009000,122
53033025803,53033011200,237
53033025803,53033030006,255
53033025803,53033029004,122
53033025803,53033030801,120
53033025803,53033029206,2069
53033025804,53033004600,67
53033025804,53061051926,36
53033025804,53033009600,112
53033025804,53033010200,65
53033025804,53033025602,106
53033025804,53033032002,48
53033025804,53033029405,50
53033025804,53033008200,136
53033025804,53033025702,65
53033025804,53033029304,83
53033025804,53033010900,65
53033025804,53033032800,71
53033025804,53033025804,957
53033025804,53067012420,68
53033025804,53033030403,226
53033025804,53033031400,65
53033025804,53033029307,170
53033025804,53033029306,73
53033025804,53053073302,188
53033025804,53033025806,517
53033025804,53033031909,330
53033025804,53033001300,73
53033025804,53033008700,85
53033025804,53033028300,91
53033025804,53033025805,219
53033025804,53033030309,101
53033025804,53033026200,5017
53033025804,53033004000,105
53033025804,53033028500,104
53033025804,53033009300,292
53033025804,53033027400,115
53033025804,53033029205,91
53033025804,53033008500,103
53033025804,53067010920,93
53033025804,53033008300,95
53033025804,53033011402,314
53033025804,53033031908,3803
53033025804,53033029403,216
53033025804,53033011700,125
53033025804,53033026300,247
53033025804,53033025601,234
53033025804,53033029203,102
53033025804,53033025803,512
53033025804,53053940002,342
53033025804,53033029504,113
53033025804,53033026802,124
53033025804,53033028000,124
53033025804,53033026700,121
53033025804,53033009200,130
53033025804,53033030501,238
53033025804,53033028402,644
53033025804,53033010001,146
53033025804,53033029407,128
53033025804,53033030313,306
53033025804,53033009100,205
53033025804,53033030801,148
53033025804,53033029206,1346
53033025805,53033002900,60
53033025805,53033007800,50
53033025805,53033002800,41
53033025805,53033031605,50
53033025805,53033007700,44
53033025805,53033025602,45
53033025805,53033029902,44
53033025805,53033032010,52
53033025805,53033006300,59
53033025805,53033031906,48
53033025805,53033004301,82
53033025805,53061053102,57
53033025805,53033010900,176
53033025805,53033021904,76
53033025805,53033025804,402
53033025805,53033009500,57
53033025805,53053073406,74
53033025805,53033010800,53
53033025805,53033031400,79
53033025805,53033032326,60
53033025805,53033029305,70
53033025805,53033025806,1346
53033025805,53033031909,69
53033025805,53033021905,65
53033025805,53045961300,160
53033025805,53033021903,347
53033025805,53033000700,82
53033025805,53033025805,735
53033025805,53033026200,5710
53033025805,53033009300,365
53033025805,53033021804,88
53033025805,53033029205,110
53033025805,53033008500,171
53033025805,53033010701,81
53033025805,53067012330,104
53033025805,53033030600,108
53033025805,53033011402,421
53033025805,53033031908,902
53033025805,53033031206,93
53033025805,53045960600,90
53033025805,53033029403,190
53033025805,53061041805,93
53033025805,53033025601,210
53033025805,53033029203,412
53033025805,53033025803,769
53033025805,53053060200,330
53033025805,53033029504,326
53033025805,53033026802,111
53033025805,53033029408,384
53033025805,53053061601,137
53033025805,53033030314,126
53033025805,53033028100,103
53033025805,53033028402,737
53033025805,53033010001,124
53033025805,53033027200,352
53033025805,53033030313,234
53033025805,53033009100,124
53033025805,53033030006,237
53033025805,53033029004,486
53033025805,53033030801,260
53033025805,53033029206,1615
53033025806,53033003100,27
53033025806,53033001800,49
53033025806,53033009600,37
53033025806,53033010200,24
53033025806,53033031603,37
53033025806,53033008200,36
53033025806,53033022201,23
53033025806,53033031906,59
53033025806,53033021803,21
53033025806,53033010900,131
53033025806,53033025804,80
53033025806,53033009900,29
53033025806,53053073122,33
53033025806,53033026600,32
53033025806,53033029305,32
53033025806,53033029306,125
53033025806,53033030306,43
53033025806,53033025806,628
53033025806,53033008700,67
53033025806,53053073407,40
53033025806,53033011102,40
53033025806,53033025805,208
53033025806,53033026200,2746
53033025806,53053061800,30
53033025806,53033009300,276
53033025806,53033008600,37
53033025806,53033027400,44
53033025806,53053063200,37
53033025806,53033021804,105
53033025806,53033030312,29
53033025806,53033008500,114
53033025806,53033031908,244
53033025806,53033030802,40
53033025806,53033029403,88
53033025806,53053061602,101
53033025806,53033011700,44
53033025806,53033028801,63
53033025806,53033025601,52
53033025806,53033029203,55
53033025806,53033028403,99
53033025806,53033025803,55
53033025806,53053060200,54
53033025806,53053061900,61
53033025806,53053940002,51
53033025806,53033028200,54
53033025806,53033011101,48
53033025806,53033029504,130
53033025806,53033026802,66
53033025806,53053061601,65
53033025806,53033028000,57
53033025806,53033026400,47
53033025806,53033028902,61
53033025806,53053061400,69
53033025806,53033030501,58
53033025806,53033027300,78
53033025806,53033028402,641
53033025806,53033010001,205
53033025806,53033011001,54
53033025806,53033009000,109
53033025806,53033029407,63
53033025806,53057951800,73
53033025806,53033030313,201
53033025806,53033009100,75
53033025806,53033028802,67
53033025806,53033030006,214
53033025806,53057952200,64
53033025806,53033030801,62
53033025806,53033029206,1328
53033026001,53033004800,40
53033026001,53033002400,34
53033026001,53033003000,44
53033026001,53033006100,32
53033026001,53033005000,34
53033026001,53033009600,100
53033026001,53033006600,40
53033026001,53033010200,83
53033026001,53033006400,111
53033026001,53033008200,147
53033026001,53033008900,46
53033026001,53033029406,49
