origin,destination,flow
53033022805,53061051701,288.0
53033022805,53061052208,583.0
53033022805,53009001000,281.0
53033022805,53061041813,279.0
53033022805,53033025302,558.0
53033022805,53057952200,264.0
53033022901,53033023701,2.0
53033022901,53033022604,2.0
53033022901,53033022805,1.0
53033022901,53033022502,4.0
53033022901,53033022902,1.0
53033022901,53033022901,14.0
53033022901,53033023808,48.0
53033022901,53033023100,2.0
53033022901,53033024002,10.0
53033022901,53033022603,6.0
53033022901,53053070100,10.0
53033022901,53033025001,7.0
53033022901,53033022402,19.0
53033022901,53033023601,227.0
53033022901,53033023000,756.0
53033022901,53033023801,110.0
53033022901,53061053802,104.0
53033022901,53033032313,1541.0
53033022901,53033022803,5882.0
53033022901,53033032330,3201.0
53033022901,53033023603,1015.0
53033022901,53033032103,229.0
53033022901,53033024800,1328.0
53033022901,53061051802,790.0
53033022901,53033023401,884.0
53033022901,53033020302,179.0
53033022901,53033023300,1722.0
53033022901,53033023201,1170.0
53033022901,53057940600,224.0
53033022901,53033023604,416.0
53033022901,53033023202,4524.0
53033022901,53061052208,198.0
53033022901,53053062801,206.0
53033022901,53053062600,249.0
53033022901,53033029407,203.0
53033022901,53061041904,206.0
53033022901,53053071808,195.0
53033022902,53033023701,3.0
53033022902,53033032219,3.0
53033022902,53033022604,2.0
53033022902,53033022805,1.0
53033022902,53061050501,2.0
53033022902,53033022701,2.0
53033022902,53033023805,1.0
53033022902,53033025005,1.0
53033022902,53033022502,4.0
53033022902,53033022902,34.0
53033022902,53033022606,6.0
53033022902,53033022901,6.0
53033022902,53033023403,1.0
53033022902,53033025304,2.0
53033022902,53033023808,64.0
53033022902,53033024002,16.0
53033022902,53007960203,1.0
53033022902,53033022703,11.0
53033022902,53033022603,15.0
53033022902,53057940301,1.0
53033022902,53033021600,14.0
53033022902,53033032323,8.0
53033022902,53033022605,21.0
53033022902,53033022402,47.0
53033022902,53061051200,17.0
53033022902,53033023601,294.0
53033022902,53033025104,23.0
53033022902,53033020402,34.0
53033022902,53033022005,229.0
53033022902,53033023000,1283.0
53033022902,53033023801,171.0
53033022902,53033032324,66.0
53033022902,53033032313,3447.0
53033022902,53033021100,119.0
53033022902,53033022803,9815.0
53033022902,53053060300,444.0
53033022902,53067012226,143.0
53033022902,53033032330,10665.0
53033022902,53067012224,342.0
53033022902,53033032325,164.0
53033022902,53061051702,188.0
53033022902,53033023603,1035.0
53033022902,53033032103,792.0
53033022902,53033024800,1906.0
53033022902,53033025806,184.0
53033022902,53029971000,170.0
53033022902,53061051802,176.0
53033022902,53053073126,287.0
53033022902,53033023401,1782.0
53033022902,53033027701,204.0
53033022902,53033020302,405.0
53033022902,53033023300,1116.0
53033022902,53033023201,1932.0
53033022902,53033000102,410.0
53033022902,53033021702,184.0
53033022902,53073001204,201.0
53033022902,53061041805,217.0
53033022902,53067011500,208.0
53033022902,53033029604,382.0
53033022902,53033023604,372.0
53033022902,53033025500,167.0
53033022902,53061051402,783.0
53033022902,53033023202,8321.0
53033022902,53053071207,205.0
53033022902,53053940002,185.0
53033022902,53061041905,212.0
53033022902,53061041813,198.0
53033022902,53061041901,187.0
53033022902,53041970800,187.0
53033023000,53033023701,3.0
53033023000,53033022604,1.0
53033023000,53033025006,2.0
53033023000,53033022805,1.0
53033023000,53061050501,1.0
53033023000,53033023805,5.0
53033023000,53033022502,1.0
53033023000,53033022902,10.0
53033023000,53033022901,15.0
53033023000,53033023403,7.0
53033023000,53033025304,9.0
53033023000,53033023808,86.0
53033023000,53033023100,5.0
53033023000,53033022102,2.0
53033023000,53033024002,17.0
53033023000,53053072508,4.0
53033023000,53033022703,21.0
53033023000,53033022603,6.0
53033023000,53033032323,12.0
53033023000,53033022605,15.0
53033023000,53033022402,20.0
53033023000,53067010910,53.0
53033023000,53033023601,768.0
53033023000,53033023000,4181.0
53033023000,53033023801,292.0
53033023000,53033032313,1364.0
53033023000,53053940004,95.0
53033023000,53033022803,6434.0
53033023000,53033032330,2636.0
53033023000,53007960502,105.0
53033023000,53033023603,767.0
53033023000,53033032103,593.0
53033023000,53033024800,2108.0
53033023000,53035090502,155.0
53033023000,53033023401,2416.0
53033023000,53033020302,225.0
53033023000,53033023300,1960.0
53033023000,53035091201,110.0
53033023000,53033023201,771.0
53033023000,53063002501,131.0
53033023000,53057940600,109.0
53033023000,53033032104,120.0
53033023000,53061051100,112.0
53033023000,53033000602,127.0
53033023000,53025010904,110.0
53033023000,53033020700,309.0
53033023000,53033025101,144.0
53033023000,53033025202,121.0
53033023000,53067010520,106.0
53033023000,53033031908,131.0
53033023000,53033023604,246.0
53033023000,53061051402,109.0
53033023000,53033023202,8738.0
53033023000,53067010510,128.0
53033023000,53005011702,125.0
53033023000,53061052208,126.0
53033023000,53053061400,116.0
53033023000,53033025302,244.0
53033023000,53025010800,231.0
53033023100,53033023701,2.0
53033023100,53033022604,1.0
53033023100,53035090902,1.0
53033023100,53033022805,1.0
53033023100,53033022901,4.0
53033023100,53033023403,2.0
53033023100,53033025304,1.0
53033023100,53033023808,34.0
53033023100,53033023100,1.0
53033023100,53033032333,7.0
53033023100,53033024002,9.0
53033023100,53033022703,8.0
53033023100,53033032323,8.0
53033023100,53033025001,11.0
53033023100,53053072408,5.0
53033023100,53033022605,11.0
53033023100,53033022402,14.0
53033023100,53033023601,553.0
53033023100,53033022005,25.0
53033023100,53033023000,767.0
53033023100,53033023801,102.0
53033023100,53033032313,696.0
53033023100,53033022803,1687.0
53033023100,53033032330,1477.0
53033023100,53073010301,138.0
53033023100,53033032325,86.0
53033023100,53033020900,89.0
53033023100,53033023603,612.0
53033023100,53033032103,545.0
53033023100,53033024800,1359.0
53033023100,53033020401,90.0
53033023100,53033024400,111.0
53033023100,53061051802,345.0
53033023100,53061051000,116.0
53033023100,53033021000,222.0
53033023100,53033024701,81.0
53033023100,53033023401,1432.0
53033023100,53037975402,108.0
53033023100,53061051930,150.0
53033023100,53057952403,121.0
53033023100,53033023300,2365.0
53033023100,53033023201,1143.0
53033023100,53033000602,134.0
53033023100,53061051928,100.0
53033023100,53053940007,110.0
53033023100,53033023604,587.0
53033023100,53033025803,260.0
53033023100,53033029505,121.0
53033023100,53061051402,192.0
53033023100,53033023202,6787.0
53033023100,53057952500,122.0
53033023100,53033030503,119.0
53033023100,53033025302,391.0
53033023100,53025011102,106.0
53033023201,53033023701,1.0
53033023201,53033022604,1.0
53033023201,53033022805,2.0
53033023201,53033023805,1.0
53033023201,53033022902,2.0
53033023201,53033022901,3.0
53033023201,53033025304,2.0
53033023201,53033023808,46.0
53033023201,53033022703,1.0
53033023201,53033025001,2.0
53033023201,53033022605,2.0
53033023201,53033022402,26.0
53033023201,53033023601,105.0
53033023201,53033022005,8.0
53033023201,53033023000,228.0
53033023201,53033023801,81.0
53033023201,53033032313,354.0
53033023201,53067010200,86.0
53033023201,53033022803,1507.0
53033023201,53033032330,1341.0
53033023201,53053940010,77.0
53033023201,53061051702,90.0
53033023201,53033023603,670.0
53033023201,53033032103,471.0
53033023201,53033024800,2554.0
53033023201,53053070703,113.0
53033023201,53063012200,116.0
53033023201,53033020401,159.0
53033023201,53033023401,2399.0
53033023201,53033024701,134.0
53033023201,53053073407,141.0
53033023201,53061051930,129.0
53033023201,53033023300,1713.0
53033023201,53053071304,137.0
53033023201,53033023201,4765.0
53033023201,53063002501,159.0
53033023201,53057940600,125.0
53033023201,53033032104,118.0
53033023201,53033021702,104.0
53033023201,53057940802,271.0
53033023201,53053073301,272.0
53033023201,53033023604,697.0
53033023201,53033025803,128.0
53033023201,53033029505,273.0
53033023201,53033023202,7978.0
53033023201,53057940500,140.0
53033023201,53053062600,140.0
53033023201,53033025302,273.0
53033023201,53057952200,128.0
53033023202,53033023701,1.0
53033023202,53033032211,1.0
53033023202,53033022805,2.0
53033023202,53033022802,1.0
53033023202,53033023805,5.0
53033023202,53057940401,2.0
53033023202,53033022502,12.0
53033023202,53033022901,2.0
53033023202,53033023403,6.0
53033023202,53033023808,45.0
53033023202,53033022006,5.0
53033023202,53033032333,5.0
53033023202,53033024002,5.0
53033023202,53033022703,5.0
53033023202,53033022603,19.0
53033023202,53061050402,14.0
53033023202,53033032323,21.0
53033023202,53047970900,32.0
53033023202,53033022402,91.0
53033023202,53033023601,504.0
53033023202,53033022005,151.0
53033023202,53033023000,1165.0
53033023202,53061050700,109.0
53033023202,53033023801,511.0
53033023202,53033032313,526.0
53033023202,53053062902,125.0
53033023202,53033022803,4099.0
53033023202,53033032330,2402.0
53033023202,53033023603,1224.0
53033023202,53033032103,762.0
53033023202,53033024800,1804.0
53033023202,53033023401,1055.0
53033023202,53033024701,285.0
53033023202,53033023300,1173.0
53033023202,53033023201,744.0
53033023202,53033025101,148.0
53033023202,53033021702,180.0
53033023202,53033025601,152.0
53033023202,53053063100,131.0
53033023202,53033023604,284.0
53033023202,53033025500,145.0
53033023202,53033023202,11475.0
53033023202,53053061601,155.0
53033023300,53033023701,1.0
53033023300,53033032005,1.0
53033023300,53033022604,1.0
53033023300,53033023805,3.0
53033023300,53033025005,1.0
53033023300,53033022606,3.0
53033023300,53033022901,1.0
53033023300,53033023403,5.0
53033023300,53033023500,3.0
53033023300,53029972100,3.0
53033023300,53033023808,85.0
53033023300,53033022006,4.0
53033023300,53033023100,4.0
53033023300,53033024002,17.0
53033023300,53007960203,5.0
53033023300,53061051302,5.0
53033023300,53033022703,11.0
53033023300,53033022603,9.0
53033023300,53033029508,8.0
53033023300,53061050402,6.0
53033023300,53033022201,15.0
53033023300,53057951502,11.0
53033023300,53047970900,20.0
53033023300,53033022402,37.0
53033023300,53033023601,587.0
53033023300,53053073406,48.0
53033023300,53033022005,129.0
53033023300,53033023000,546.0
53033023300,53033023801,557.0
53033023300,53033032313,557.0
53033023300,53033022803,1951.0
53033023300,53033024704,189.0
53033023300,53061053803,99.0
53033023300,53033032330,1533.0
53033023300,53073010301,124.0
53033023300,53061050102,141.0
53033023300,53061051702,127.0
53033023300,53033023603,2012.0
53033023300,53033032103,762.0
53033023300,53033024800,3189.0
53033023300,53033020401,140.0
53033023300,53061051802,143.0
53033023300,53033020200,145.0
53033023300,53033024701,151.0
53033023300,53033023401,3108.0
53033023300,53033020302,146.0
53033023300,53033023300,8880.0
53033023300,53007960100,137.0
53033023300,53033023201,2454.0
53033023300,53057940600,151.0
53033023300,53073010411,292.0
53033023300,53033020700,148.0
53033023300,53053061501,147.0
53033023300,53033029403,131.0
53033023300,53073001000,144.0
53033023300,53033023604,2649.0
53033023300,53061041810,147.0
53033023300,53061051402,134.0
53033023300,53033023202,9393.0
53033023300,53053940002,138.0
53033023300,53061041905,163.0
53033023300,53061051701,526.0
53033023300,53053061601,154.0
53033023300,53061041901,149.0
53033023300,53061051500,286.0
53033023401,53033023701,2.0
53033023401,53033022604,1.0
53033023401,53033025005,3.0
53033023401,53033023403,1.0
53033023401,53033023808,22.0
53033023401,53033025602,1.0
53033023401,53033032333,1.0
53033023401,53033024002,2.0
53033023401,53073000501,3.0
53033023401,53033022703,11.0
53033023401,53033032323,4.0
53033023401,53033025001,6.0
53033023401,53033022605,10.0
53033023401,53033022402,10.0
53033023401,53033023601,175.0
53033023401,53033025104,34.0
53033023401,53033022005,40.0
53033023401,53033023000,133.0
53033023401,53033023801,137.0
53033023401,53033032313,114.0
53033023401,53053062902,61.0
53033023401,53033022803,1476.0
53033023401,53053060300,86.0
53033023401,53033032330,435.0
53033023401,53033023603,528.0
53033023401,53033032103,162.0
53033023401,53033024800,3012.0
53033023401,53033024400,97.0
53033023401,53061051802,58.0
53033023401,53033024701,103.0
53033023401,53033023401,4060.0
53033023401,53057952600,75.0
53033023401,53073000301,89.0
53033023401,53033023300,1342.0
53033023401,53033023201,540.0
53033023401,53033000602,95.0
53033023401,53053071707,104.0
53033023401,53033030600,92.0
53033023401,53073000201,87.0
53033023401,53033023604,1262.0
53033023401,53061051601,87.0
53033023401,53033031101,87.0
53033023401,53061051402,88.0
53033023401,53033023202,1879.0
53033023401,53067010510,85.0
53033023401,53033025302,84.0
53033023403,53033032219,2.0
53033023403,53033022805,3.0
53033023403,53033023805,1.0
53033023403,53033020100,2.0
53033023403,53033023403,37.0
53033023403,53033023500,1.0
53033023403,53033023808,79.0
53033023403,53033023100,2.0
53033023403,53033024002,20.0
53033023403,53007960203,4.0
53033023403,53053072901,5.0
53033023403,53033022603,9.0
53033023403,53033021600,11.0
53033023403,53033022605,18.0
53033023403,53033023601,385.0
53033023403,53033022005,36.0
53033023403,53033023000,103.0
53033023403,53033023801,114.0
53033023403,53033032313,520.0
53033023403,53033022803,898.0
53033023403,53033024704,137.0
53033023403,53033032330,1059.0
53033023403,53007960502,143.0
53033023403,53053073302,164.0
53033023403,53033023603,319.0
53033023403,53033032103,2688.0
53033023403,53033024800,8820.0
53033023403,53033023401,3571.0
53033023403,53033024701,316.0
53033023403,53037975402,384.0
53033023403,53033023300,3306.0
53033023403,53025011401,169.0
53033023403,53033023201,696.0
53033023403,53033032104,334.0
53033023403,53037975600,186.0
53033023403,53033000404,162.0
53033023403,53033021702,164.0
53033023403,53073001204,161.0
53033023403,53073000201,175.0
53033023403,53033031908,173.0
53033023403,53033023604,990.0
53033023403,53053063501,171.0
53033023403,53053072311,170.0
53033023403,53073000600,172.0
53033023403,53033023202,2327.0
53033023403,53061041901,184.0
53033023403,53053071807,187.0
53033023403,53073940002,175.0
53033023403,53057951800,171.0
53033023404,53033032219,4.0
53033023404,53033022604,1.0
53033023404,53053072109,1.0
53033023404,53035091205,2.0
53033023404,53033022805,2.0
53033023404,53033023805,5.0
53033023404,53033025005,3.0
53033023404,53005011506,8.0
53033023404,53033022901,7.0
53033023404,53033023403,53.0
53033023404,53029972100,14.0
53033023404,53033023808,266.0
53033023404,53009001702,38.0
53033023404,53033022605,49.0
53033023404,53033023601,66.0
53033023404,53035092801,112.0
53033023404,53033023801,202.0
53033023404,53033032313,727.0
53033023404,53033022803,487.0
53033023404,53033032330,880.0
53033023404,53033032103,10822.0
53033023404,53033024800,1832.0
53033023404,53033021000,161.0
53033023404,53033023401,2459.0
53033023404,53033024701,157.0
53033023404,53033023300,1043.0
53033023404,53033032104,1023.0
53033023404,53067010300,188.0
53033023404,53065950101,148.0
53033023404,53033023202,622.0
53033023404,53067011200,188.0
53033023404,53033025302,190.0
53033023404,53009002100,225.0
53033023500,53033032219,1.0
53033023500,53033031604,1.0
53033023500,53035090902,3.0
53033023500,53033023805,4.0
53033023500,53033022502,2.0
53033023500,53033023500,32.0
53033023500,53033025304,2.0
53033023500,53033023808,106.0
53033023500,53033025602,5.0
53033023500,53033032333,8.0
53033023500,53033024002,80.0
53033023500,53033025001,20.0
53033023500,53033023601,732.0
53033023500,53073010408,30.0
53033023500,53033023801,572.0
53033023500,53033032313,315.0
53033023500,53033022803,1341.0
53033023500,53033032330,1064.0
53033023500,53033023603,158.0
53033023500,53033032103,838.0
53033023500,53033024800,8235.0
53033023500,53033023401,1911.0
53033023500,53033023300,1009.0
53033023500,53067012412,174.0
53033023500,53033023201,584.0
53033023500,53053071403,218.0
53033023500,53061051928,177.0
53033023500,53033025402,191.0
53033023500,53033025202,210.0
53033023500,53061041805,419.0
53033023500,53033023604,1983.0
53033023500,53033023202,2528.0
53033023500,53033030503,220.0
53033023500,53033025302,402.0
53033023500,53061041904,190.0
53033023601,53033023701,3.0
53033023601,53033024100,1.0
53033023601,53033032706,4.0
53033023601,53033022805,6.0
53033023601,53061050501,1.0
53033023601,53035090102,3.0
53033023601,53033022701,7.0
53033023601,53033023805,36.0
53033023601,53033022502,15.0
53033023601,53033022902,10.0
53033023601,53033023403,6.0
53033023601,53033023500,14.0
53033023601,53033023808,1146.0
53033023601,53033024002,344.0
53033023601,53053072507,32.0
53033023601,53033022703,88.0
53033023601,53033022603,55.0
53033023601,53033022201,57.0
53033023601,53033022402,161.0
53033023601,53033023601,7285.0
53033023601,53033023000,445.0
53033023601,53033023801,1145.0
53033023601,53033032313,528.0
53033023601,53033022803,1823.0
53033023601,53033032330,1121.0
53033023601,53033023603,776.0
53033023601,53033032103,312.0
53033023601,53033024800,1195.0
53033023601,53061051802,324.0
53033023601,53033024701,151.0
53033023601,53033023401,681.0
53033023601,53033023300,913.0
53033023601,53033023201,142.0
53033023601,53053073200,136.0
53033023601,53061051928,140.0
53033023601,53033023604,328.0
53033023601,53061051601,157.0
53033023601,53057951700,158.0
53033023601,53033023202,2167.0
53033023601,53061051500,153.0
53033023601,53057952200,152.0
53033023603,53033023701,3.0
53033023603,53033022604,3.0
53033023603,53061050501,1.0
53033023603,53033023805,3.0
53033023603,53033022502,2.0
53033023603,53033022606,2.0
53033023603,53033022901,2.0
53033023603,53033023403,1.0
53033023603,53033023808,86.0
53033023603,53033022006,5.0
53033023603,53033032333,9.0
53033023603,53033024002,26.0
53033023603,53053072901,5.0
53033023603,53033022703,11.0
53033023603,53061050402,18.0
53033023603,53033025001,10.0
53033023603,53033023601,243.0
53033023603,53073010408,21.0
53033023603,53033022005,38.0
53033023603,53033023000,335.0
53033023603,53061041816,72.0
53033023603,53033023801,72.0
53033023603,53033032313,910.0
53033023603,53033022803,4869.0
53033023603,53033024704,145.0
53033023603,53033032330,2411.0
53033023603,53061050102,180.0
53033023603,53033023603,8861.0
53033023603,53033032103,1007.0
53033023603,53033024800,3805.0
53033023603,53067010100,279.0
53033023603,53061051802,480.0
53033023603,53033023401,1856.0
53033023603,53061051930,193.0
53033023603,53057952600,185.0
53033023603,53033020302,210.0
53033023603,53033023300,3260.0
53033023603,53033023201,1364.0
53033023603,53033032104,439.0
53033023603,53033000404,215.0
53033023603,53067010920,296.0
53033023603,53033021702,412.0
53033023603,53073001000,199.0
53033023603,53033023604,1752.0
53033023603,53033031101,208.0
53033023603,53053071504,188.0
53033023603,53033023202,8122.0
53033023603,53033030503,225.0
53033023603,53033025302,217.0
53033023603,53009002100,209.0
53033023604,53033023701,1.0
53033023604,53033022604,1.0
53033023604,53033022805,1.0
53033023604,53033023805,4.0
53033023604,53033022502,1.0
53033023604,53033022902,2.0
53033023604,53033022901,2.0
53033023604,53033023403,5.0
53033023604,53033023500,2.0
53033023604,53033025304,9.0
53033023604,53033023808,98.0
53033023604,53033024002,5.0
53033023604,53067012421,2.0
53033023604,53073000501,2.0
53033023604,53033022703,3.0
53033023604,53033021600,7.0
53033023604,53073000803,13.0
53033023604,53033025001,13.0
53033023604,53033022605,27.0
53033023604,53033000300,23.0
53033023604,53033023601,657.0
53033023604,53033025104,79.0
53033023604,53073010408,42.0
53033023604,53033023000,326.0
53033023604,53033023801,329.0
53033023604,53033032313,151.0
53033023604,53033022803,1050.0
53033023604,53033024704,230.0
53033023604,53033032330,2789.0
53033023604,53033023603,3611.0
53033023604,53033032103,1891.0
53033023604,53061041704,141.0
53033023604,53033024800,7550.0
53033023604,53061051802,166.0
53033023604,53033024701,144.0
53033023604,53033023401,4012.0
53033023604,53037975402,188.0
53033023604,53061051930,364.0
53033023604,53053071803,180.0
53033023604,53033023300,2827.0
53033023604,53033023201,499.0
53033023604,53057940600,163.0
53033023604,53033000602,562.0
53033023604,53033025202,189.0
53033023604,53055960400,359.0
53033023604,53033023604,6398.0
53033023604,53033029505,512.0
53033023604,53033023202,5236.0
53033023604,53061041905,213.0
53033023604,53053071901,187.0
53033023604,53033029504,170.0
53033023604,53061052208,202.0
53033023604,53035092200,194.0
53033023604,53033025302,732.0
53033023604,53057951800,176.0
53033023701,53033023701,6.0
53033023701,53033032219,2.0
53033023701,53033022604,2.0
53033023701,53033022805,2.0
53033023701,53061050501,2.0
53033023701,53033022701,3.0
53033023701,53033023805,15.0
53033023701,53033022502,8.0
53033023701,53033022902,1.0
53033023701,53033023403,2.0
53033023701,53033023808,91.0
53033023701,53033022006,2.0
53033023701,53033025602,1.0
53033023701,53033032333,10.0
53033023701,53033024002,63.0
53033023701,53067012421,10.0
53033023701,53033022703,84.0
53033023701,53033022603,29.0
53033023701,53053940009,24.0
53033023701,53053073001,33.0
53033023701,53033022402,50.0
53033023701,53061042004,48.0
53033023701,53033023601,1653.0
53033023701,53033022005,80.0
53033023701,53033023000,501.0
53033023701,53033023801,354.0
53033023701,53053060906,264.0
53033023701,53033032313,660.0
53033023701,53033022803,3668.0
53033023701,53033032330,2901.0
53033023701,53033020900,298.0
53033023701,53061042006,144.0
53033023701,53033023603,641.0
53033023701,53033032103,334.0
53033023701,53033024800,1205.0
53033023701,53033024400,186.0
53033023701,53061051802,185.0
53033023701,53033023401,1801.0
53033023701,53033024701,360.0
53033023701,53061051930,173.0
53033023701,53033023300,1768.0
53033023701,53053071304,199.0
53033023701,53033023201,187.0
53033023701,53061051100,397.0
53033023701,53033025402,180.0
53033023701,53061041805,175.0
53033023701,53061050900,224.0
53033023701,53061041202,160.0
53033023701,53033023604,337.0
53033023701,53033023202,2604.0
53033023701,53061051803,170.0
53033023701,53061052208,190.0
53033023701,53033025302,539.0
53033023801,53033023701,1.0
53033023801,53033022604,2.0
53033023801,53033022701,2.0
53033023801,53033023805,6.0
53033023801,53033025005,1.0
53033023801,53033022502,3.0
53033023801,53033032006,4.0
53033023801,53033023500,1.0
53033023801,53033023808,189.0
53033023801,53033032333,7.0
53033023801,53033024002,13.0
53033023801,53007960203,13.0
53033023801,53057951502,16.0
53033023801,53033029304,22.0
53033023801,53033023601,392.0
53033023801,53033025104,32.0
53033023801,53033023000,82.0
53033023801,53061050700,76.0
53033023801,53033023801,2138.0
53033023801,53033032313,273.0
53033023801,53033022803,1495.0
53033023801,53033032330,1008.0
53033023801,53061051702,182.0
53033023801,53033032103,182.0
53033023801,53033024800,3015.0
53033023801,53053070703,179.0
53033023801,53061051802,212.0
53033023801,53033024701,225.0
53033023801,53033023401,620.0
53033023801,53033023300,630.0
53033023801,53033023201,436.0
53033023801,53067010520,272.0
53033023801,53033031908,195.0
53033023801,53073001000,206.0
53033023801,53061050900,206.0
53033023801,53033031101,206.0
53033023801,53033023202,967.0
53033023801,53061041901,215.0
53033023801,53033025302,198.0
53033023801,53033029407,217.0
53033023801,53057951800,433.0
53033023805,53033023701,5.0
53033023805,53033022802,1.0
53033023805,53033022701,3.0
53033023805,53033023805,99.0
53033023805,53033022502,15.0
53033023805,53033025304,5.0
53033023805,53033023808,325.0
53033023805,53033024002,55.0
53033023805,53053072507,4.0
53033023805,53033022603,11.0
53033023805,53033022201,17.0
53033023805,53033032323,29.0
53033023805,53033023601,675.0
53033023805,53073010408,57.0
53033023805,53033022005,78.0
53033023805,53033023801,246.0
53033023805,53033032313,350.0
53033023805,53033022803,3231.0
53033023805,53053060300,656.0
53033023805,53033032330,1380.0
53033023805,53061051702,537.0
53033023805,53033023603,1780.0
53033023805,53033032103,859.0
53033023805,53033024800,3644.0
53033023805,53033024400,418.0
53033023805,53061051802,401.0
53033023805,53033023401,1237.0
53033023805,53033023300,456.0
53033023805,53009000600,429.0
53033023805,53053061501,417.0
53033023805,53033030600,426.0
53033023805,53061041805,445.0
53033023805,53033023202,4264.0
53033023805,53053061400,442.0
53033023805,53053071807,403.0
53033023805,53033030700,455.0
53033023805,53053071601,442.0
53033023805,53073940002,544.0
53033023808,53033023701,4.0
53033023808,53033022604,1.0
53033023808,53033022805,3.0
53033023808,53033023805,17.0
53033023808,53033023403,2.0
53033023808,53061041301,2.0
53033023808,53033025304,2.0
53033023808,53033023808,517.0
53033023808,53033022006,4.0
53033023808,53033025602,2.0
53033023808,53033032333,4.0
53033023808,53033022102,7.0
53033023808,53033024002,71.0
53033023808,53007960203,19.0
53033023808,53033032002,11.0
53033023808,53033022703,13.0
53033023808,53053070100,10.0
53033023808,53033032323,11.0
53033023808,53033022605,23.0
53033023808,53033022402,72.0
53033023808,53033023601,855.0
53033023808,53033023000,45.0
53033023808,53033023801,768.0
53033023808,53033032324,61.0
53033023808,53033032313,74.0
53033023808,53053940004,95.0
53033023808,53033022803,1969.0
53033023808,53033024704,280.0
53033023808,53033032330,1163.0
53033023808,53043960400,127.0
53033023808,53033023603,126.0
53033023808,53033032103,1185.0
53033023808,53061041704,141.0
53033023808,53033024800,2230.0
53033023808,53005010500,173.0
53033023808,53053070703,152.0
53033023808,53033024400,152.0
53033023808,53061051802,151.0
53033023808,53061051000,519.0
53033023808,53033024701,159.0
53033023808,53033023401,1378.0
53033023808,53033020302,148.0
53033023808,53033031708,194.0
53033023808,53033023300,853.0
53033023808,53033023201,377.0
53033023808,53033032104,175.0
53033023808,53025010904,170.0
53033023808,53053061002,171.0
53033023808,53025011002,329.0
53033023808,53033025101,163.0
53033023808,53055960400,173.0
53033023808,53053073301,146.0
53033023808,53063003500,154.0
53033023808,53033029505,163.0
53033023808,53033023202,686.0
53033023808,53053062600,159.0
53033023808,53061041901,377.0
53033023808,53033025302,541.0
53033023808,53025011102,344.0
53033023808,53061041906,173.0
53033023808,53053071808,162.0
53033023902,53033023701,6.0
53033023902,53033032219,2.0
53033023902,53033024902,1.0
53033023902,53033022604,3.0
53033023902,53033022805,1.0
53033023902,53035090102,1.0
53033023902,53033022701,4.0
53033023902,53033023805,35.0
53033023902,53033025005,10.0
53033023902,53033022502,7.0
53033023902,53061051927,1.0
53033023902,53033022606,1.0
53033023902,53033023500,7.0
53033023902,53033025304,18.0
53033023902,53033023808,633.0
53033023902,53033022006,19.0
53033023902,53033024002,179.0
53033023902,53007960203,28.0
53033023902,53033022603,38.0
53033023902,53033025001,9.0
53033023902,53033000300,26.0
53033023902,53033022402,74.0
53033023902,53033023601,1109.0
53033023902,53033025104,35.0
53033023902,53033022005,123.0
53033023902,53033023000,249.0
53033023902,53033023801,2676.0
53033023902,53033032313,372.0
53033023902,53033022803,2427.0
53033023902,53033024704,292.0
53033023902,53033032330,1677.0
53033023902,53033023603,746.0
53033023902,53033032103,3460.0
53033023902,53061041704,232.0
53033023902,53033024800,15357.0
53033023902,53033020401,236.0
53033023902,53033025806,532.0
53033023902,53033024400,564.0
53033023902,53061051802,267.0
53033023902,53061051000,266.0
53033023902,53033024701,1359.0
53033023902,53033023401,2856.0
53033023902,53033023300,1521.0
53033023902,53053072310,286.0
53033023902,53033025704,322.0
53033023902,53033032104,285.0
53033023902,53035090501,307.0
53033023902,53061051928,330.0
53033023902,53033025402,593.0
53033023902,53033025101,935.0
53033023902,53033021702,648.0
53033023902,53067012330,311.0
53033023902,53063003200,291.0
53033023902,53033029309,360.0
53033023902,53033023604,317.0
53033023902,53061051601,288.0
53033023902,53033029208,304.0
53033023902,53033023202,5099.0
53033023902,53053940002,1028.0
53033023902,53041970700,313.0
53033023902,53053061400,565.0
53033023902,53061041812,314.0
53033023902,53061051500,640.0
53033023902,53033025302,987.0
53033023902,53041970800,327.0
53033023902,53057951800,609.0
53033024002,53033023701,8.0
53033024002,53033032219,1.0
53033024002,53033024100,3.0
53033024002,53033024902,1.0
53033024002,53033022604,5.0
53033024002,53033022805,3.0
53033024002,53033022701,3.0
53033024002,53033023805,43.0
53033024002,53033022502,5.0
53033024002,53033022606,2.0
53033024002,53033023403,2.0
53033024002,53033023500,1.0
53033024002,53061041301,2.0
53033024002,53033023808,313.0
53033024002,53033022006,2.0
53033024002,53033032333,2.0
53033024002,53033024002,198.0
53033024002,53053072508,3.0
53033024002,53007960203,3.0
53033024002,53033022703,29.0
53033024002,53033022603,19.0
53033024002,53033031912,10.0
53033024002,53033032323,9.0
53033024002,53033025001,12.0
53033024002,53033022605,13.0
53033024002,53033000300,30.0
53033024002,53033022402,109.0
53033024002,53061051200,49.0
53033024002,53033023601,1524.0
53033024002,53033025804,52.0
53033024002,53033022005,132.0
53033024002,53033023000,496.0
53033024002,53033023801,3638.0
53033024002,53033032313,1088.0
53033024002,53053073122,145.0
53033024002,53033022803,4226.0
53033024002,53033032330,1023.0
53033024002,53033032325,206.0
53033024002,53007960502,213.0
